-0.012026785	0.009902512	0.038772307	-0.0028588371	0.055482518	-0.010101319	0.010442393	0.061343428	0.07159538	0.044618424	0.034814917	0.06221124	-0.011766556	-0.043223947	-0.015934233	-0.055188704	0.00046534778	0.01305664	0.0034840396	-0.009548538	-0.008146089	-0.047672845	0.008890584	-0.005478398	0.031909917	0.0036197035	0.015356709	0.03993258	0.054109856	0.00051548134	0.061484076	-0.0277557
0.020744167	0.02436816	0.048446555	0.05492857	0.02676796	-0.038557343	0.06567354	-0.013925267	0.014286187	0.06281413	0.017722102	0.029382084	0.004795347	-0.06695439	-0.038602035	-0.056020427	0.023675539	-0.026930586	0.0760488	0.023831114	0.0055999905	0.0071998457	-0.03877706	0.04217441	-0.005922536	-0.004068647	-0.026952863	-0.031063022	0.010499359	-0.007673741	-0.0022080722	-0.018080983
0.035966165	0.026471213	0.024960022	0.01163656	-0.012537081	-0.03375653	0.041059483	0.03241667	0.0033778828	0.027296396	0.00038041797	-0.021665242	-0.0062488415	-0.030765876	0.028585443	-0.022810845	-0.03081977	-0.022699708	-0.04530492	0.0020511176	0.027195668	-0.022555787	-0.010160142	0.047461785	-0.001655231	0.0534536	0.002983154	0.02648334	0.00035795747	0.030511469	0.035200305	0.0005069148
0.038551535	0.0036983564	0.058794416	0.030675687	0.031642925	0.0014929894	-0.016697641	-0.034628175	0.035906665	-0.02010063	-0.0012967999	0.05103845	-0.012013774	0.034138985	-0.059133302	-0.03614896	0.04390461	0.039704412	-0.0060797115	0.033954993	-0.031076483	-0.024304042	0.005954426	-0.0051120226	0.024593258	-0.029498328	0.017471004	-0.025959682	-0.008373907	0.036843583	-0.028698983	0.010823554
0.034464423	-0.043404177	0.04061475	-0.0110271545	0.0061303745	-0.017879676	-0.020503217	0.028637461	-0.0429458	0.033900004	0.03476738	-0.049757846	-0.0058171125	-0.038718864	0.02234089	-0.029353378	0.041699838	-0.02825123	0.012675696	-0.003827997	-0.032652035	-0.032479562	0.028650362	-0.036436558	0.010045207	0.03009987	0.027470252	-0.002608544	-0.014490329	-0.025434596	0.008613196	0.04786186
-0.040759653	0.014683479	-0.026157705	0.046282966	-0.016027547	0.038472466	0.0366092	-0.03508147	0.032829076	0.039244533	0.022298368	-0.0021498327	0.026449548	0.008670026	-0.0011165059	-0.02041016	0.027151177	0.063307635	-0.03885108	-0.010722295	-0.054024845	-0.037385277	-0.038240362	-0.03063587	0.025389152	-0.011574956	0.0028244667	0.017996067	0.034106184	0.021719454	-0.014767841	-0.026368726
-0.036671244	0.0004920741	-0.038581572	0.01525332	-0.033856284	-0.032472227	0.031023495	-0.050362255	0.0014924346	-0.014178974	-0.009415828	-0.053717937	0.020216048	-0.0088677555	-0.009047384	-0.0012077906	0.007561693	-0.007275241	-0.016945854	0.025057578	-0.027724266	0.050090577	-0.01000118	-0.059925403	-0.009383778	-0.04351294	-0.00013630162	0.04236214	-0.005986162	-0.0017807451	-0.02923675	0.036891703
0.005886926	-0.024960237	-0.032635644	0.033105344	-0.032975912	-0.021936446	0.02930837	-0.032978438	-0.025897427	-0.04417467	0.017882897	-0.048986524	-0.004076216	-0.01358584	-0.018852068	0.052174907	-0.036889695	5.2872103e-05	-0.033647534	-0.039662164	0.007396818	0.03280258	0.060256444	-0.0126044825	-0.00656796	-0.017910292	0.014461667	0.009923384	0.038990714	-0.051052794	-0.04377914	0.043835346
-0.032668263	-0.021077098	0.051094953	0.055980727	0.050778374	0.022679921	0.032476366	-0.019960072	-0.011110411	-0.0054518883	-0.009541998	-0.0032652994	0.02604161	0.023634404	0.015052646	-0.02332373	-0.032339815	0.02089567	0.050003145	0.0046185106	-0.033792954	-0.061875716	0.02477404	-0.0047108536	-0.00049657375	0.057726756	-0.05154167	-0.0023676124	-0.03153479	-0.0032323527	-0.036488317	-0.00615362
0.02439725	0.03364538	0.015280326	0.0018935144	-0.004761361	-0.023453455	-0.009273268	0.025427908	0.035504106	-0.0158093	-0.02204819	0.015707493	0.011708373	0.0042968993	0.04306384	0.034902174	-0.027744299	-0.0330745	-0.010276564	-0.0042636027	0.037696652	0.033497594	0.005435476	0.02166447	0.012442318	0.021523098	0.025395071	0.043814052	0.016517833	-0.04894626	-0.047428068	-0.03261139
-0.051918786	0.038305074	0.049303412	-0.022119919	0.048044637	-0.042544413	-0.039618194	-0.0132728005	0.046120554	0.04261564	-0.045092408	0.028263269	0.005041737	0.019028258	0.018036585	0.024490446	-0.029216554	0.046018776	-0.01845466	-0.04029635	-0.019953381	0.019859266	-0.03178665	-0.041056987	-0.029387401	-0.045469295	-0.0026853057	-0.0024103445	-0.021043716	0.028014168	-0.010111656	0.032796312
-0.017218133	0.028095236	0.03161013	-0.04631922	-0.00041458593	0.026265757	0.036663715	-0.041883577	0.0020216587	-0.015402329	-0.035694934	0.03759172	0.015783967	0.0042239903	0.025287205	0.0021727781	0.011399638	-0.036077816	-0.0077254805	0.009385789	-0.055076305	0.019415876	0.015702367	-0.03662527	-0.013718557	0.0031553346	-0.009407064	0.011221043	-0.053931586	0.03121928	0.017543133	0.016814541
0.029856635	0.0381191	0.022860868	-0.019407803	0.016976805	0.024635397	-0.011357487	-0.0312686	-0.032236047	0.0009062592	-0.015596456	-0.034430377	-0.022508662	0.022796424	0.003560736	-0.010815231	0.017131614	-0.0055822963	-0.0029097712	0.004566588	-0.04063195	-0.05929504	-0.050796807	-0.0239563	-0.023741418	-0.02237669	-0.061894	0.018321572	-0.012911375	0.022182165	0.06012997	0.0066233827
-0.010719356	0.009264361	-0.032968093	-0.009958672	-0.0074739945	-0.061808445	-0.018754289	-0.008248162	-0.010557239	0.01760745	-0.012586934	0.021850415	0.06338486	0.006369899	0.008397822	-0.055057548	0.057273556	0.015688077	0.015488052	0.0055627194	0.012849466	-0.061831634	-0.0040675774	0.024015056	0.05863965	-0.00742419	-0.025974413	0.023512414	0.006059735	-0.010894245	0.025174921	-0.043404747
-0.041760728	-0.0018334143	-0.0016916344	-0.024024775	0.055973113	-0.058263123	0.046528824	0.057066947	0.017424922	-0.034663495	0.03376453	0.04903632	0.057180732	-0.06562233	-0.004499176	0.0073564937	-0.013566585	0.057246346	0.034499884	0.034072746	0.044005383	0.008043892	-0.07051752	-0.0018733398	-0.019661462	-0.011707774	-0.07191257	0.029889721	-0.057152905	0.029577445	0.0008047504	-0.060491364
0.036139205	-0.03513675	-0.049262762	-0.008080032	0.025311438	0.02587871	0.012653767	-0.050208203	0.045133293	0.046444584	-0.023115778	0.020332221	0.038679603	-0.0015218325	0.048095442	-0.025141926	0.021746412	-0.030737063	0.043849602	0.017021881	0.038506433	0.04302127	0.0064322175	0.044617817	0.004631272	0.015925186	-0.014405604	-0.0046331026	0.051581755	0.005495954	0.011113046	0.006995109
-0.05239712	0.050959803	0.06672031	0.02558045	0.009102938	-0.029778535	0.068647355	0.04542106	-0.01736751	-0.0323807	-0.0001793891	0.008468018	0.0650604	-0.06658663	-0.0075647095	-0.031091027	-0.011972689	-0.020921964	0.05970921	-0.015487803	-0.053153265	-0.021132896	-0.008385011	0.02199842	-0.016921945	-0.019283216	-0.04666676	-0.052496005	0.02780552	-0.001789005	-0.013328728	-0.0453183
-0.026959967	-0.022520911	0.0023826235	-0.03476376	0.057003114	-0.033427212	0.026251039	0.026118511	-0.031227171	-0.025095364	-0.0006493163	0.009826902	0.012641881	0.014527107	-0.04338851	-0.036705364	0.03562815	0.0032223705	-0.003088767	0.042222727	0.026878087	0.038928527	-0.029011557	-0.029782353	-0.007619927	0.00060122804	-0.014995205	-0.038167246	-0.02515903	0.028340857	0.0058632493	-0.02949365
0.02581732	0.013902084	-0.044841804	0.009018841	-0.011148587	0.0051597557	-0.005779728	-0.03642124	0.029670177	-0.016707448	-0.04761248	0.041215252	-0.017826928	-0.01017064	0.030288784	-0.028241906	-0.014246516	0.03980352	0.03499063	0.0060715424	0.015154398	-0.00669987	-0.0151619855	0.0025181237	0.0070949406	-0.0048206695	0.041664172	-0.011329535	-0.020730643	-0.038151264	-0.041139886	-0.032001637
9.3619354e-05	-0.044955622	-0.010633496	0.017520936	-0.075707175	0.04682181	-0.031437732	-0.045608155	0.020773808	-0.067171924	-0.030168079	-0.03308177	-0.031716548	0.04455228	0.038103014	0.012114278	-0.07597005	0.022088002	-0.03362179	0.010077053	0.026292449	0.056672323	0.07130903	-0.030728696	-0.018942153	-0.049399182	-0.0037862365	0.0019867143	0.020743676	-0.07037721	-0.038063675	0.06275626
-0.0047951946	-0.028151369	0.040197607	0.00847138	-0.0076293377	0.03041736	-0.035186708	-0.020403882	0.028389132	0.027469372	-0.014361441	-0.009884734	0.04718009	0.006762304	-0.037241355	0.030307326	-0.0066659455	-0.031385463	0.050372213	-0.020212522	-0.000957905	0.014672731	-0.013046199	-0.001356498	-0.03212179	-0.028265355	0.011778295	-0.0012013494	0.0022414767	0.021734407	-0.03850334	-0.042774376
-0.039908957	-0.033061355	-0.011919838	-0.004648294	0.029298265	0.019908942	0.0017490346	-0.006913958	0.02941647	0.026006406	-0.0052677006	0.019079015	0.0109516075	0.025866868	-0.0059097656	0.049053296	0.020662317	-0.047000285	-0.0070069176	0.028831117	0.030638626	-0.028889116	0.012650996	-0.01892354	0.020281045	0.007279702	0.025851594	-0.032255247	-0.041025512	0.050325327	0.04023559	-0.0031571414
0.00019942854	0.0021278986	0.025143044	-0.0036151693	0.05126059	0.008696219	0.007728477	0.038286466	-0.0030246866	0.03296196	-0.011435964	0.028033704	-0.014841653	0.044734113	0.040933717	0.013093269	-0.011910978	0.036892634	-0.03633639	0.0008438138	0.0028533004	0.024300355	-0.023438128	0.013945646	-0.0055829003	0.046405457	0.03799702	0.01394643	0.01261549	-0.038660944	0.05120649	0.043348435
-0.061601423	-0.018163348	0.039909326	0.0058738734	-0.028114274	-0.02896572	-0.03264817	0.02503973	-0.015998695	-0.014476087	0.00036553535	-0.014170468	-0.036100462	-0.048884913	0.031141441	-0.02835261	0.042127177	-0.03457069	-0.011026575	-0.02663293	0.01789464	0.009411124	0.009557645	0.056887243	0.008711391	0.049400453	-0.011940857	-0.045331366	0.021108432	0.022498915	0.054380078	-0.007219762
0.00567379	0.05757599	0.02099106	0.044097874	0.048957855	0.020965947	-0.0051917695	-0.0061150095	-0.020687358	-0.03753482	-0.0141963465	0.055072576	0.07443181	-0.068092	0.019344287	-0.0034139026	0.056233283	0.0093249325	-0.0038559784	0.04180884	-0.04876022	-0.052253485	0.011429304	-0.01531118	0.04124787	0.008295194	-0.01902591	-0.056503404	0.042299043	0.055100854	0.044144575	0.01440787
-0.023651287	0.015960159	0.015521202	0.029027533	0.0380293	-0.018253582	0.059882626	0.06564679	-0.012886782	0.044834252	0.02295799	-0.0064100674	-0.019991685	0.024662001	-0.0034468495	-0.061253134	0.044292934	-0.025308924	0.034811363	-0.0059949066	0.005997582	0.015246529	-0.035645686	-0.029174583	0.014295575	0.01907118	0.019422	-0.03513791	-0.047739714	0.05808489	-0.014838394	-0.06626609
-0.034308527	0.032554097	-0.0046788296	0.00010159818	0.035983987	0.02009776	-0.038501475	-0.029156113	0.0034786824	0.049142446	0.015552108	-0.0053730328	0.03067137	-0.01703425	-0.017986132	-0.03886932	0.050195467	0.018971847	-0.037198085	0.048882745	-0.0055187023	-0.016120292	-0.049822476	0.021221302	0.019033087	-0.0063486923	-0.042116836	0.037522666	0.019895324	0.055743836	-0.028566547	0.043341603
0.004892336	-0.0061114645	0.022225874	-0.036146622	-0.014533188	0.0068457783	0.0041351193	-0.034967724	0.03578149	-0.020358268	0.034009837	0.0104271155	-0.0024090477	-0.032830928	-0.01095264	0.010580296	0.015183907	-0.013187466	-0.004115389	0.022885386	0.027764391	-0.019716192	0.05533149	0.01224909	-0.045346733	0.038700163	-0.0033805738	0.02862453	-0.0077822763	-0.042807195	0.033223253	0.0044830213
0.018235654	-0.033470068	-0.0013378627	0.03504593	0.013453664	0.05373275	0.018742146	-0.0013788366	-0.021478526	0.0043007904	-0.048916932	-0.036666922	-0.049857773	-0.015178236	-0.039380714	0.0023641633	-0.0038219076	-0.04795822	-0.045727983	0.04036133	0.012928143	-0.0017318382	-0.010729838	0.007391166	-0.0399784	-0.0021009697	-0.03125328	0.022333436	-0.054284815	-0.027463337	0.012566992	-0.031223765
0.014082042	-0.035329055	0.033107854	-0.018390499	-0.020798653	0.044170905	0.004486294	0.017521609	-0.038742833	0.0140962945	0.008535583	-0.06008357	0.009282127	0.04580798	-0.019775216	0.03413199	0.00924766	-0.019135628	0.020595482	0.016031966	0.042501573	0.069149755	-0.030703723	-0.017998802	-0.002169129	0.01208187	-0.004453094	-0.028054873	-0.024982477	-0.06538379	-0.05469239	0.016950984
0.011507513	0.042584807	0.02960425	-0.04347828	-0.0029783254	0.038966138	-0.0064648776	-0.044658367	-0.008130591	-0.029533722	-0.0039975373	0.016522048	-0.024553925	0.0038691924	-0.031094925	0.03360131	-0.032575555	0.045087587	0.01833537	0.022812068	0.028759547	0.03405816	0.04284237	0.03130501	-0.024579277	0.025577346	0.037000746	0.001710085	0.0020383939	-0.041584145	0.012913032	0.026263101
0.02571286	0.043951973	0.05075377	-0.0035245183	0.019004136	0.04031325	0.005881343	0.026290447	-0.043359954	-0.019668281	0.01699031	-0.023385081	0.010596762	0.024608627	-0.013327132	0.046932533	-0.018871011	-0.041410964	-0.028747953	-0.010509997	-0.013779496	0.040750355	0.007560645	0.019375581	0.016342105	0.01814893	0.009299005	-0.04171038	0.031681504	0.049478047	-0.036990125	-0.031577993
0.03711587	-0.03326236	-0.01325501	-0.02640658	-0.045327656	0.009040538	-0.04821111	0.033656314	-0.033677135	0.035380907	0.04348799	-0.02921257	-0.028300907	0.0142441355	-0.01163017	0.034129497	0.011139285	-0.014697309	-0.0032550672	0.0023797057	0.023423174	0.03690383	0.031537738	-0.030976396	-0.018093554	-0.04458883	0.009272773	-0.013785082	0.012500004	-0.015170413	-0.015074952	0.039619382
-0.0053555393	0.061782807	-0.003924035	0.05043193	0.014699944	-0.07070122	0.020185113	0.011721709	0.050076976	0.009167214	-0.008758007	0.0019521927	0.07478322	-0.05608612	-0.07015555	0.012857858	0.042075537	-0.0077555873	-0.016336253	0.001485116	-0.028320802	-0.0014389924	-0.04078521	0.06427218	0.0026573583	0.033141118	-0.016512211	-0.054836333	-0.001193142	0.027825963	0.007864175	-0.019843902
0.01780637	-0.01943151	-0.05190563	0.0065429867	0.017849347	-0.004986533	-0.03238172	-0.049330655	-0.045007177	0.044357408	-0.018789757	0.0030344022	-0.034761317	-0.02085826	0.026278226	0.02342855	0.023080911	-0.016457621	0.0016968875	-0.019344302	-0.033998065	0.038719233	0.013359174	0.0048642606	0.0110839205	-0.053014066	0.011669868	0.046463612	0.046064842	0.040953856	-0.01628611	0.06512214
0.0200718	-0.011126302	0.03533468	0.06058671	0.057676643	-0.0355638	-0.030514298	0.027042817	0.044386823	0.06139273	-0.03357982	-0.02714921	0.017281666	-0.018143427	-0.058493268	-0.028468154	0.026865719	-0.03477904	0.012955346	-0.031164639	-0.042936284	-0.0036097823	-0.006056806	0.019217953	-0.010844216	-0.008812957	-0.017305158	0.0435372	0.027681766	0.05523027	0.03793878	-0.016023569
0.057528887	0.0018619263	-0.04737243	-0.06192111	-0.06461754	-0.008861266	-0.011064379	-0.0610591	-0.018340234	-0.030201375	-0.0580093	-0.03208182	-0.04079528	0.05656442	0.046491332	0.0005155733	-0.04446814	0.023805588	-0.025174463	-0.04093455	-0.047788102	0.052818645	0.017850706	0.022733826	-0.030711928	-0.048186697	-0.0056308424	-0.0023112423	0.039237976	-0.030980017	-0.05193482	0.052904576
-0.04160102	0.029554002	0.043970816	0.026802367	-0.016006596	-0.028964205	-0.04271368	0.026053116	-0.011932158	0.038323246	0.026713697	0.0091643585	-0.006651404	-0.03522246	-0.051183946	0.0046992293	0.048564244	0.042795368	-0.015209929	-0.014804475	0.029171355	-0.028309515	0.0016449193	0.053056195	0.043837488	0.05220899	-0.049471263	0.015155402	-0.032454696	-0.0075134225	0.006149741	-0.027589131
-0.017231856	-0.044289157	-0.05841552	-0.03510073	-0.061556768	-0.012306969	0.008915936	0.018122898	0.014575444	-0.024471272	-0.048927467	-0.06514111	-0.010276108	-0.011450073	-0.023210568	-0.019283986	-0.035707533	-0.068068475	0.021042492	-0.03768195	-0.013102828	0.036269017	0.055716187	-0.0014726884	0.004415271	-0.05090897	0.05290048	-0.0010424366	-0.04445498	-0.032289486	0.015875615	-0.0020206026
0.029242657	0.010309142	0.010136832	0.038649004	-0.032219034	0.0052813897	0.04022139	0.061065	0.025374021	0.0013284119	-0.023068799	0.0313258	0.046607226	-0.047395494	-0.024119483	-0.039477456	0.053830616	-0.04122702	0.015263754	0.013209984	-0.018665174	0.029457921	-0.021647649	0.02798882	0.054369282	0.028748892	-0.025109496	-0.046695	0.0044458676	0.05151794	-0.009997697	-0.037137076
0.036593433	0.049393713	0.026171764	0.0137015	0.020868419	-0.039266273	0.051491745	-0.010959522	-0.0034032129	0.02183636	0.035704333	0.0054426705	-0.027721338	0.028972909	-0.008420874	0.015497596	-0.037097357	0.046143714	0.01942496	-0.027908629	-0.006737331	0.013765787	0.038405526	-0.006068873	-0.04760117	-0.017788319	0.001617876	-0.036220647	0.011938661	0.027571855	0.0021621322	0.03862752
-0.00075724337	0.04933815	0.00698452	0.003323935	-0.0008823849	0.046067137	-0.00212608	0.027211865	0.021445096	0.029997345	0.040088892	-0.008219323	0.010740213	-0.03285788	0.04394318	0.039126005	-0.020759208	-0.0019803185	0.011223458	-0.016111398	-0.04272387	-0.006144097	0.029367505	0.04187885	0.0053163585	0.028162286	0.033614438	0.018003784	-0.02206314	-0.034877077	-0.009203401	0.026634397
-0.04548776	0.004321283	0.057089232	0.05510807	0.045825362	0.015186745	0.012318843	-0.016662795	0.030283002	-0.037667353	0.052838366	0.014922961	0.056065716	0.02822785	-0.0010737325	-0.042635363	0.0131586855	0.0031380502	0.029887566	0.004570436	0.01925998	0.029449675	-0.009448115	0.05319809	-0.026905848	-0.031809103	-0.050609577	-0.014359331	0.027563073	0.029104406	0.062008064	-0.032558247
0.047165673	-0.024655964	0.038554844	-0.036614154	-0.027947728	-0.0048425263	0.012991432	-0.006216356	-0.019845592	0.02411985	-0.0150816515	-0.045675993	0.024319101	0.03977716	-0.017238406	-0.036565877	-0.04387883	0.004144681	-0.04558872	-0.028955273	0.032313805	-0.0043818303	0.008122848	-0.0110838935	0.01110956	-0.023908107	-0.03072365	-0.009798061	-0.0049196524	-0.00970239	0.033465587	0.046633203
-0.022520067	0.04756385	-0.0014192577	-0.020313058	-0.0352476	0.0010969385	0.022488035	-0.028307939	0.040230807	-0.018238207	0.019335289	-0.046893883	0.034170136	0.009687854	0.049448222	-0.014974287	-0.019380221	-0.042028196	-0.039200857	0.05050452	-0.018797554	-0.013487854	-0.0198047	-0.031018909	-0.028843077	0.00084239466	-0.044158075	-0.015526919	-0.0050174757	0.0016573902	-0.012615427	0.04686231
0.04172716	-0.02082161	-0.011986563	-0.042412255	0.009581739	-0.019248052	0.018911691	-0.038645767	-0.042616356	0.044493288	-0.049235273	0.0033319579	0.044195455	0.041994836	-0.010209372	0.01701702	-0.011439775	0.0185153	-0.007506127	0.044254694	-0.025458243	-0.02207892	0.017662693	-0.007823861	-0.04000629	-0.040819477	-0.014778664	-0.01707178	0.0042807045	0.008450142	-0.027643252	-0.021850815
-0.048515048	0.03533648	0.0045140404	0.028057098	-0.030398522	-0.032537725	0.06610965	0.0006922546	0.04530105	0.05438341	0.009292045	0.04160139	0.028873079	-0.037213728	-0.062096298	-0.043223877	0.044678893	0.012292755	0.0384279	-0.033142712	-0.06303093	-0.036884475	-0.0056128893	0.015994009	0.03961052	0.047815118	-0.0007391689	0.035044286	-0.040977225	-0.010991733	0.01415651	0.015948074
0.007643097	0.040035106	0.025532687	-0.004876169	0.04287511	-0.028471969	0.012328312	0.0478911	0.021912958	0.004975227	0.066300415	0.06353731	0.06772461	-0.050417505	0.013725963	-0.025496889	0.04444012	-0.028455408	0.034920793	-0.0064743105	0.026728328	-0.040827136	0.022316447	0.031048993	0.064517274	0.05470458	-0.0200353	-0.007704971	0.05379926	0.021070661	0.056379054	-0.059031248
